0.281286909347978,-0.0373620397007457,0.355442903593477,2433,41,12
0.22889789888973,-0.118171908720213,0.391599586186376,2435,42,12
0.894122478817304,-0.208286599006921,0.387279309975456,2443,43,12
1.01073521187714,-0.0873415857030748,0.332503208385348,2456,44,12
1.01101092211303,-0.0866166735727124,0.331559011322773,2457,44,12
1.01117794485247,-0.0859235651763883,0.330666939356477,2458,44,12
1.00546701921462,-0.136203107782367,0.373055467070149,2476,45,12
1.00243635977256,-0.139780071096586,0.372860555717692,2477,45,12
0.998881733163733,-0.143790236296783,0.372647658046757,2478,45,12
0.881925814540184,-0.211882441230692,0.379121834110992,2493,46,12
0.231346427762011,-0.543598459144885,0.438364585453139,2496,47,12
0.371245370732284,-0.0277079149439438,0.378916361968637,2526,48,13
0.370280714399313,-0.0269192258529437,0.378772595453823,2527,48,13
0.404046417547057,-0.0305582392689376,0.373421054774318,2552,49,13
0.931723714690295,-0.196643933754381,0.370957873805552,2552,50,13
0.405745172314304,-0.0296042065894853,0.37480208098207,2553,49,13
0.936590871270498,-0.191909683657188,0.368674524403618,2553,50,13
0.761899165248155,-0.321022754026858,0.433226035277022,2553,50,13
0.936590871270498,-0.191909683657188,0.368674524403618,2554,50,13
0.761945226872797,-0.321477164703249,0.43375061478931,2554,50,13
0.782745462616099,-0.401666602268708,0.454203713737838,2555,50,13
0.410389065888714,-0.0270230908398068,0.377263030358406,2555,51,13
0.762460301323682,-0.321402075508828,0.436644205333242,2556,50,13
0.412393286860653,-0.025473306375984,0.37848439790423,2556,51,13
0.386303717285057,-0.569436947010996,0.527502678878537,2582,52,13
0.38637413621043,-0.568585190727277,0.5258012894118,2583,52,13
0.94435964230275,-0.209887729719109,0.380964234340548,2585,53,13
0.481963972513646,-0.70140801946306,0.530259459734537,2586,54,13
0.483669844516575,-0.701583552992164,0.529649377137661,2587,54,13
0.816852840989267,0.274260471146783,0.200201230787626,2604,55,13
0.980040638105967,-0.161770165678878,0.35813114784724,2604,56,13
0.981529710121418,-0.160411567537512,0.357520099124737,2605,56,13
0.525935889697495,-0.0826130911299984,0.359261625659409,2617,57,13
0.528021238880508,-0.0833279184660578,0.359304969579502,2618,57,13
0.530109271326171,-0.084043592942763,0.35934770122596,2619,57,13
0.53224178131019,-0.0847424271319404,0.359964475065152,2620,57,13
0.825282600426717,0.254581096314975,0.188187399833947,2638,58,13
0.617193215617604,-0.0411994516166743,0.332468880064806,2647,59,13
0.618600095019106,-0.041520243539692,0.332407566714215,2648,59,13
0.6189362723814,-0.0414338112173612,0.332916410667114,2649,59,13
0.644506507300191,-0.43981937049774,0.393901364015578,2671,61,13
0.645722352318626,-0.438982489765917,0.393722863161682,2672,61,13
0.64592962169979,-0.439323488324702,0.393763260064163,2673,61,13
0.848979735573625,0.0779972469867835,0.211094581914977,2673,62,13
0.666195031932489,-0.513374700255804,0.384501665706621,2674,61,13
0.844355717472311,0.0643473708544514,0.206455520698562,2674,62,13
0.84173638275035,0.0471198811533785,0.203818871728635,2675,62,13
0.841525425201843,0.0275273170911643,0.203603793146108,2676,62,13
0.658031525797635,-0.259409842096904,0.360833675549173,2697,63,13
0.781244543556162,-0.191815623875202,0.334806972711819,2699,64,13
0.781093568955439,-0.19388724244527,0.336382475880224,2700,64,13
0.784075416272953,-0.210212391465572,0.339513300565682,2701,64,13
0.715681378979782,-0.103789188755638,0.32390336899634,2702,64,13
1.00669539820645,-0.134587216563114,0.377161621491359,2706,65,13
0.749998495386998,-0.129818333406575,0.321239358049148,2729,66,13
0.751139491171715,-0.130460997280641,0.321429342216319,2730,66,13
0.751358130344814,-0.130623843099335,0.321442045561589,2731,66,13
0.751358130344814,-0.130623843099335,0.321442045561589,2732,66,13
0.752835417738743,-0.132332315978445,0.32219344666093,2733,66,13
1.00691198440776,-0.117515562409746,0.377360852425199,2736,67,13
1.00678222084665,-0.118245505903545,0.378405022009377,2737,67,13
-0.0779914143919785,0.126507325788906,0.336830460508314,2750,68,13
1.00688915850564,-0.133760626409635,0.385218667810904,2757,69,13
1.00728122285434,-0.133202519064239,0.385911469613738,2758,69,13
1.0068340140874,-0.133686510655716,0.386555321903883,2759,69,13
1.01352867414544,-0.125423305624476,0.382306798582546,2780,70,13
1.01352867414544,-0.125423305624476,0.382306798582546,2781,70,13
0.948022150985631,-0.270497344120824,0.415153090523538,2781,70,13
1.0139227104493,-0.124882301244762,0.382335029971599,2782,70,13
1.1900785800836,0.596517820597017,-0.113167908487421,2799,71,13
1.18798850423947,0.600861138248297,-0.124030687019221,2800,71,13
1.66893014045863,-0.69924794487248,0.271295004056132,2803,72,13
1.01827770091713,-0.119013971504161,0.378022154597047,2804,73,13
1.01863799006732,-0.118441690477227,0.378715948435036,2805,73,13
0.923207828344486,1.03606809146838,-0.5065896943992,2824,74,13
1.02741036383653,-0.10322670116107,0.388735273779109,2824,75,13
0.925095923203894,1.04953833230022,-0.515456173474261,2825,74,13
1.02770032060328,-0.102601945418171,0.389418073352556,2825,75,13
0.930429744111265,1.0728872460209,-0.527660620270559,2826,74,13
0.94172528587338,1.09925387503023,-0.54148975621728,2827,74,13
0.64072767580766,0.496186190143458,0.725327144280191,2854,77,13
1.16926241635748,-0.0315695431226535,0.30279330020341,2870,78,13
1.17050437503879,-0.0294821165632893,0.302376554507069,2872,79,13
0.817317854976151,-0.216858798569335,0.359631406537304,2876,80,13
0.751922266095111,-0.391946576790523,0.401555609941015,2877,80,13
0.750568176285194,-0.393864189503718,0.40271325525796,2878,80,13
0.749362702870348,-0.394158667074288,0.403066695362435,2879,80,13
0.983470943512533,0.127538867227872,0.0565340752334192,2906,81,13
0.873849437958856,0.169509524748843,0.0849074225963979,2907,81,13
0.982885868343401,0.127744901383323,0.0561776947342457,2908,81,13
0.773552238666836,-0.373850942989182,0.394046448603967,2909,82,13
0.773269802732009,-0.375617427008311,0.396113849839711,2910,82,13
0.77304019845015,-0.376499322967605,0.397046565059514,2911,82,13
0.771634447256744,-0.377765450606153,0.398322750618973,2912,82,13
0.765778430535336,-0.380198222374288,0.338550902972562,2913,82,13
0.337581454070749,-0.523694825929242,0.433423736289343,2924,83,13
0.348763649299561,-0.522806176633967,0.433824967243433,2925,83,13
0.806506993113292,-0.338482021262169,0.372168860165507,2942,85,13
0.806628020999428,-0.338721422028906,0.3721928644141,2943,85,13
0.806076621793329,-0.341058287618857,0.37500749343891,2945,86,13
0.647290833627697,-0.399790832365591,0.352873106177532,2959,87,13
0.650507054837016,-0.39679000467042,0.350649077329803,2960,87,13
0.653869231944248,-0.393209960755028,0.34866394811223,2961,87,13
0.655877560482499,-0.393307607665184,0.349247049198511,2962,87,13
0.655596113557866,-0.393961508235265,0.350327897448133,2963,87,13
0.655314926610593,-0.394612636535745,0.351411190226309,2964,87,13
1.11957254247723,0.0385598773435288,0.296540263194338,2982,88,13
0.877138823955027,0.142757342819899,0.135714681832417,3001,89,13
0.879926827342744,-0.29156551430661,0.392350867059172,3020,90,13
0.958229986104611,-0.447358682650776,0.402583188838214,3021,90,13
0.96031826735824,-0.451181479811629,0.404998203437072,3022,90,13
0.994890252654596,-0.0206808474298664,0.333306147127394,3038,91,13
0.97817898024522,-0.168201640573698,0.391293634209133,3059,92,13
0.979857468618588,-0.161865221777542,0.389576036052019,3060,92,13
0.981354880123129,-0.160129775815856,0.388834634392356,3061,92,13
0.715268224537745,-0.367383386993846,0.349843830994223,3061,93,13
0.719067306440714,-0.3648305360952,0.348356564916381,3062,93,13
0.694456868488448,-0.44855765887903,0.285200447891651,3063,93,13
0.698225551317298,-0.439884067319345,0.283789098796274,3064,93,13
0.730287812471355,-0.354682646097414,0.343412130045357,3065,93,13
0.732639169816868,-0.352942358273365,0.343278837909657,3066,93,13
0.640802805437685,0.683789954153653,0.433100979348037,3071,94,13
0.947008627506058,-0.067866868590762,0.192324229817014,3078,95,13
1.03673276580138,-0.0865308180458857,0.366515177717302,3088,96,13
1.49004250238873,-0.59265509988877,0.391115153829173,3105,97,13
1.02475279982862,-0.108852715321669,0.379277905421133,3107,98,13
0.681350003358174,0.382979382993695,0.60418294392298,3108,99,13
1.0334916847262,-0.0930888978259079,0.363406530467609,3109,100,13
1.03291654032027,-0.094310066289548,0.364609695384873,3110,100,13
1.71200437347916,-0.672964615588718,0.307927328368535,3111,101,13
1.00571883698975,-0.0418928419219631,0.353631672725416,3113,102,13
0.951354098905526,-0.0740369639022601,0.197985143138131,3122,103,13
0.950983388290447,-0.0744206327903296,0.197911703703398,3123,103,13
0.928965661005543,-0.0636207985763013,0.260643267732157,3131,105,13
0.970887646672725,-0.133898687794196,0.263784780751121,3132,105,13
0.972745953073536,-0.1299684013796,0.261115351870388,3133,105,13
0.97399767079043,-0.127410143297387,0.259557048128662,3134,105,13
1.01968283739656,-0.116687324297785,0.360300004504135,3137,106,13
1.01814224752904,-0.118847363461776,0.358817128320598,3139,107,13
1.09922232572822,-0.0170885071386658,0.206570336939532,3153,108,13
1.10687850896027,-0.0105510181660413,0.204060667247161,3154,108,13
1.03039491038317,-0.0909563175491327,0.282895447225057,3155,108,13
0.402572719259691,-0.536643105145019,0.49828096250757,3157,109,13
1.00090688121459,-0.139879676584514,0.348616402055438,3163,110,13
0.999896112722155,-0.140702449791213,0.346537876125287,3164,110,13
0.998915109252702,-0.141568409855204,0.345128856376708,3165,110,13
-0.486677989282224,-0.240097387730038,0.568605393037937,3183,111,13
-0.480451244001646,-0.24349685407892,0.569104448579811,3184,111,13
1.55462795180966,-0.268594305048783,0.407262427182799,3191,112,13
1.09077049002907,-0.0675858571661159,0.117142417314977,3200,113,13
-0.608850424371342,-0.462519732313035,0.490880148610584,2662,60,14
0.903357074625102,2.3415327951323,-1.32457108339238,2851,76,15
2.32045067586876,-0.820577908263181,0.0568249197906043,2939,84,16
4.33501746549378,-0.994027668152121,-0.298333035611915,3127,104,17
0.885368289139022,-0.0229207211723746,0.220367896978101,3233,114,18
0.894548474741956,0.536855527769319,0.630045862398779,3253,116,18
1.00029644853758,-0.140143242396842,0.345904210823966,3261,117,18
1.00130784847776,-0.139322748320465,0.347982286749775,3262,117,18
1.00277620498488,-0.138026098531324,0.350764982406017,3263,117,18
1.00424274037804,-0.136729931065907,0.354216548511846,3264,117,18
1.00566533543567,-0.135376965787697,0.35766693660195,3265,117,18
1.43640593962941,0.00555690319200752,0.242469197506927,3270,119,18
1.01033288490668,-0.129728097939984,0.360054506934615,3292,121,18
1.01074177697963,-0.129199077589732,0.360090080787444,3293,121,18
1.01118661120359,-0.128717711847626,0.361459210141268,3294,121,18
1.01162475018437,-0.128228214284309,0.362827859215545,3295,121,18
1.01165222866292,-0.128263873682593,0.364161366307435,3296,121,18
0.611140659208472,0.482698688259834,0.723584643825843,3302,122,18
0.611140659208472,0.482698688259834,0.723584643825843,3303,122,18
0.610698767561777,0.483208562834607,0.723232602826523,3304,122,18
0.953396423307226,-0.0892365861578972,0.207530705328672,3315,123,18
1.02850731356293,-0.102559580691555,0.364632917883421,3316,123,18
0.902778634157622,0.244911341991872,0.526551680603126,3317,124,18
1.03047507961348,-0.0990856307135269,0.366851408315352,3318,125,18
1.03143255261606,-0.0973326543558808,0.368284115527678,3319,125,18
0.613925556717068,0.571366659930033,0.665240653041627,3329,126,18
0.956287881936964,-0.0925352432441978,0.21175147949144,3339,127,18
0.955886784600157,-0.0929267988825933,0.211686136156003,3340,127,18
0.830524341513849,0.223257167536443,0.295668977985912,3341,128,18
0.830524341513849,0.223257167536443,0.295668977985912,3342,128,18
0.653765049391263,0.761095901859371,0.448835247380014,3351,129,18
-0.906055763997035,0.154606692875688,0.521453300309266,3235,115,19
-0.905954944047598,0.152105925982266,0.52215173073327,3236,115,19
-0.88757409894273,0.0400358470087091,0.554474586311557,3265,118,19
-0.884571879499599,0.0327968581853854,0.555135820044283,3266,118,19
-0.882130420843482,0.025527815106021,0.557050533043172,3267,118,19
-0.877978027991816,-0.0567293201678724,0.574554625626254,3288,120,19
-0.87423381645439,-0.0553638408727695,0.575505248255927,3289,120,19
-0.876798224515701,-0.0532229829014421,0.576257318306967,3290,120,19
0.955756791677135,-0.093721959320355,0.212090588831942,3381,130,20
0.560605322408346,0.558062980980905,0.637574561649121,3400,131,20
0.887191578567974,0.424363337792081,0.598265672184403,3407,132,20
0.84017737856541,0.538915501379105,0.547274617633868,3420,133,20
0.655733387341717,0.60990333079784,0.437914681133612,3420,133,20
0.778808676145518,0.538128333168959,0.402122951087072,3421,133,20
0.778568145049151,0.538914121018386,0.402185529919309,3422,133,20
0.655733387341717,0.60990333079784,0.437914681133612,3424,134,20
0.477817666490147,0.567587877839073,0.758203035824596,3430,135,20
0.566545286074342,0.495689278646023,0.696366665660062,3431,135,20
0.566545286074342,0.495689278646023,0.696366665660062,3432,135,20
0.393840617268741,0.717692764811557,0.88350818107579,3434,136,20
0.403697830518612,0.705830776414691,0.874138162665238,3437,137,20
0.393840617268741,0.717692764811557,0.88350818107579,3438,137,20
0.995338669278657,-0.12029292428551,0.195657648608912,3445,138,20
0.887136957080251,0.0685262377984873,0.182514163293918,3446,138,20
0.88758199372012,0.0675908383301809,0.183114768574567,3447,138,20
0.909944395756246,0.0715733940038763,0.176012007757495,3471,140,20
0.208859725129519,0.995123636760666,1.32509874700328,3468,139,21
0.953858513621678,-0.0928701358663737,0.210093234501907,3503,141,22
0.826275941449206,0.221141067908292,0.293348908649796,3504,142,22
0.825488789299539,0.223046634437315,0.293545189178756,3505,142,22
0.825920207756394,0.222101195651794,0.293695506522097,3506,142,22
0.648779728155515,0.607879129226547,0.435123809120656,3507,143,22
0.648689481905728,0.607601659866051,0.434511804486668,3510,144,22
0.648689481905728,0.607601659866051,0.434511804486668,3512,145,22
0.648689481905728,0.607601659866051,0.434511804486668,3514,147,22
0.648689481905728,0.607601659866051,0.434511804486668,3516,148,22
0.0264623826989427,-0.533670022649788,0.531297440838745,3513,146,23
-0.20143475552066,-0.430256682795798,0.554039012100379,3537,149,23
-0.532516083062803,0.162893249327677,0.588592026632099,3565,150,23
-0.529735146362292,0.158086386889393,0.589483564540031,3566,150,23
-0.53038092767703,0.153951917280294,0.589775208828262,3567,150,23
-0.788922140368122,-0.119476797163201,0.606113645118096,3569,151,23
-0.789533500881557,-0.125295057334805,0.606323753335444,3570,151,23
-0.780821382487942,-0.132075608528142,0.607472140228615,3571,151,23
-0.0451272049911958,-0.525971007852652,0.53907021196519,3571,152,23
-0.775074758371823,-0.134500922615754,0.607584524918373,3572,151,23
-0.772101603902652,-0.138789282381197,0.608600787014518,3573,151,23
0.953449757877487,-0.0807228049240264,0.202804162816779,3592,153,24
0.953449757877487,-0.0807228049240264,0.202804162816779,3593,153,24
0.873275492336531,0.524798099152159,0.435403756892404,3602,154,24
-0.791003747005217,-0.161518243964622,0.615193327062553,3606,155,25
-0.790649829830696,-0.158194368477556,0.616894764047387,3607,155,25
-0.791880781119933,-0.152728190236013,0.618094729490445,3608,155,25
-0.795773091262208,-0.14914536098065,0.620214665722918,3609,155,25
-0.824659350757881,-0.200205116378668,0.651091899714103,3631,156,25
-0.822757652744982,-0.202313751987294,0.651547313514627,3632,156,25
-0.823293153711345,-0.20635872850977,0.652956867767203,3633,156,25
-0.823780450192216,-0.21039793553416,0.654361746860794,3634,156,25
-0.824219388266385,-0.214431051226527,0.655761823292641,3635,156,25
-0.824751859529597,-0.224448255620235,0.657358915718706,3636,156,25
-0.23968787406629,-0.476891136442802,0.55764706456695,3643,157,25
-0.95145775315697,-0.26497324127432,0.61103275419063,3664,160,25
-0.955315956215111,-0.268169802307442,0.609411571936015,3665,160,25
-0.964547875978759,-0.267225856633414,0.606847313628354,3666,160,25
-0.97582491450181,-0.268204893839913,0.605122807464486,3667,160,25
-0.29431737532644,-0.424390369704992,0.538127602628742,3677,161,25
-1.0605507602411,-0.28061610496643,0.549659816266239,3686,163,25
-0.820773976582339,-0.300721904452986,0.557343943170833,3689,166,25
-1.07013903502443,-0.28103499501836,0.548097967369156,3690,166,25
-0.350807129071545,-0.430678834655091,0.519226865588391,3693,167,25
-0.214684047391122,-0.380763653640507,0.56224917013378,3718,168,25
-0.218282536636904,-0.381625092859263,0.563651237760909,3719,168,25
-0.000908950206588433,1.22166185568436,1.47938338330683,3647,158,26
0.949934644965428,-0.0747489428376031,0.197350944873718,3648,159,27
0.410991870004683,0.793575180246804,0.828599042926893,3679,162,28
0.952847454567507,-0.0663089206141104,0.195555203089825,3686,164,29
-0.072700236389719,1.54892550465876,1.72648808807446,3689,165,30
0.597101398167581,0.480559732509612,0.719241324658226,3742,169,31
0.521630311787064,0.520072222040463,0.636473815989782,3757,170,31
0.860241115453676,0.126165940861439,0.168439455206751,3759,171,31
0.861399064872342,0.125039782370419,0.167202684265735,3760,171,31
0.861855269491285,0.125642306822938,0.165925889566908,3761,171,31
0.953686176993411,-0.0613994197081699,0.194135208798681,3762,171,31
0.74177138965531,0.579913519572793,0.6468902012559,3770,173,31
0.648689481905728,0.607601659866051,0.434511804486668,3772,174,31
0.667497806783072,0.619438440885502,0.437799009621398,3774,175,31
0.668602409564381,0.620133065896607,0.43839007066639,3776,177,31
-0.544428023861818,-0.308791702770759,0.572376802203243,3768,172,32
-0.541075349147061,-0.308712619807734,0.572081553158125,3769,172,32
-0.541409038873638,-0.309381862699115,0.574786572462097,3770,172,32
-0.54644466021304,-0.310111112382582,0.576383340088886,3771,172,32
0.18234271201967,1.07856347346068,1.45857191218924,3774,176,33
0.953719379217006,-0.059744507486276,0.193519232478843,3811,178,34
0.83707064547239,0.267865576921555,0.278021891006594,3812,179,34
0.954045747253174,-0.0601789667748877,0.193909781368149,3813,180,34
0.954045747253174,-0.0601789667748877,0.193909781368149,3814,180,34
0.837420249375583,0.267090511270817,0.278194082832155,3815,181,34
0.95370420188454,-0.0605721953595807,0.193826085641118,3842,182,34
0.95370420188454,-0.0605721953595807,0.193826085641118,3843,182,34
0.953361555428192,-0.0609645131953366,0.193742853835224,3844,182,34
0.851203823484691,0.619613297080472,0.53329903732977,3850,183,34
0.649263293100746,0.607620744323865,0.434373045165716,3887,184,35
0.787842790500655,0.39403130524721,0.488993173366421,3895,185,35
0.788282249771361,0.392506954777915,0.488298870327812,3896,185,35
0.788318693055186,0.392922072439723,0.488493656014089,3897,185,35
0.814279417464519,0.283168957536471,0.293145541896575,3898,185,35
0.953361555428192,-0.0609645131953366,0.193742853835224,3899,186,35
1.10436923543596,-0.122947097533062,0.107711697625991,3900,186,35
0.611019826614143,0.482394933654113,0.723666040950378,3903,187,35
0.55362679362688,0.447050861708555,0.709193678415799,3912,189,35
-0.749541278501592,-0.342329563196307,0.51820844139255,3910,188,36
-0.746937032466403,-0.344014149047863,0.518659622399208,3911,188,36
-0.468378590688228,-0.353507094833245,0.544516099316662,3914,190,36
-0.727637742076426,-0.368732568242724,0.547388747145781,3935,191,36
-0.730222782580754,-0.367699061171217,0.549971760477342,3936,191,36
-0.588205837552832,-0.369526165996264,0.545583400111603,3937,191,36
-0.596330907249155,-0.371521837153629,0.546698958584997,3938,191,36
-0.738619425323121,-0.38309013322344,0.541198640285716,3960,193,36
-0.735274828288631,-0.381768562005236,0.539716235819924,3961,193,36
-0.740412076888641,-0.385717973477323,0.539456001898296,3962,193,36
-0.840584219388795,-0.355016475019087,0.549893023887005,3983,195,36
-0.852441593037307,-0.355670971262583,0.548787496079187,3984,195,36
-0.782513708054525,-0.359178370050664,0.549028413801634,3985,195,36
-0.790058334686174,-0.362629728519882,0.549634644962734,3986,195,36
-0.790058334686174,-0.362629728519882,0.549634644962734,3987,195,36
-0.94381108387202,-0.337775471320391,0.535124421205336,4005,197,36
-0.946621171518529,-0.336481542970015,0.537944329164664,4006,197,36
-0.949694943862399,-0.336758582504605,0.542166428750347,4007,197,36
-0.948358779034141,-0.335612219756147,0.544769012102225,4008,197,36
-0.943806098778404,-0.336293460140702,0.547841263840436,4009,197,36
-0.016217843107516,1.25469644039164,1.49314738937626,3948,192,37
0.951737342430192,-0.0682959139633826,0.195644658044242,3975,194,38
0.879459128626543,0.127370362266425,0.167684279123473,3976,194,38
0.879296419563834,0.128097554257436,0.167214669928539,3977,194,38
0.834800952098025,0.492470941940599,0.559144141611973,4003,196,38
0.951521101661007,-0.0761031479503852,0.199094063010278,4015,198,38
0.951894496993064,-0.0757185323117856,0.199166822592062,4016,198,38
0.435066522504355,0.626909144475474,0.69980148624643,4024,199,38
0.589041608516541,0.509396815539112,0.70132931368783,4029,200,38
0.613003727284094,0.484088144366551,0.723631397082495,4035,201,38
0.613566655949222,0.483873401118663,0.723898929867594,4037,202,38
0.613566655949222,0.483873401118663,0.723898929867594,4038,202,38
0.950853481369492,-0.0826034738716875,0.201951729762951,4050,203,38
0.95046609729037,-0.0829839105502596,0.20188369761045,4051,203,38
0.763484759047891,0.290430303500011,0.51380155452577,4052,204,38
0.952923650423207,-0.0833934959609698,0.201935475581869,4053,205,38
0.56762912753443,0.497081361397804,0.696302613001802,4058,206,38
0.56762912753443,0.497081361397804,0.696302613001802,4064,207,38
0.517508247998091,0.527816617952485,0.631747899735349,4079,208,38
0.51739379137193,0.527952023689841,0.631871105391538,4080,208,38
0.447948502765972,0.618944356683242,0.686105831127671,4083,209,38
0.951021832103186,-0.0866824405115915,0.204318406973395,4084,210,38
0.950626926171096,-0.0870623087167792,0.204252655401179,4085,210,38
0.866048286702115,0.700708957435558,0.679511465315859,4093,211,38
0.86521915113332,0.700296801871102,0.67944304210123,4094,211,38
0.860593035172679,0.79248183667724,0.731146874447134,4099,213,38
0.950117026054727,-0.0882439493543742,0.204567600344711,4123,214,38
0.950117026054727,-0.0882439493543742,0.204567600344711,4124,214,38
0.84155801033076,0.033544240247629,0.225382093601547,4125,214,38
0.843752214351417,0.0298282739066894,0.225502798777732,4126,214,38
0.656400345456199,0.610169981512143,0.438395835100126,4140,215,38
0.656400345456199,0.610169981512143,0.438395835100126,4141,215,38
0.656400345456199,0.610169981512143,0.438395835100126,4142,215,38
0.763385420752777,0.604237854766594,0.401578669919535,4143,215,38
0.763385420752777,0.604237854766594,0.401578669919535,4144,215,38
0.763385420752777,0.604237854766594,0.401578669919535,4145,215,38
0.655253401414226,0.610161711353554,0.438665915816997,4153,216,38
0.655826825317973,0.610166576928916,0.438530629955228,4154,216,38
0.620514729444234,0.494958400538685,0.735351560534564,4170,218,38
0.610698767561777,0.483208562834607,0.723232602826523,4171,218,38
0.610455980505415,0.482599559653122,0.723396354446687,4178,220,38
0.655733387341717,0.60990333079784,0.437914681133612,4179,221,38
0.655159776397527,0.609898514954306,0.438049803290976,4180,221,38
0.655159776397527,0.609898514954306,0.438049803290976,4182,222,38
0.949198619370885,-0.0897981758394449,0.204822911405835,4195,223,38
0.949198619370885,-0.0897981758394449,0.204822911405835,4196,223,38
0.949198619370885,-0.0897981758394449,0.204822911405835,4197,223,38
0.949198619370885,-0.0897981758394449,0.204822911405835,4198,223,38
