-0.333525624758955,1.56184256023549,0.825161332813025,2178,14,8
1.9364822993199,1.72184705081616,0.46165790793196,2145,10,9
1.9364822993199,1.72184705081616,0.46165790793196,2146,10,9
1.9364822993199,1.72184705081616,0.46165790793196,2147,10,9
1.93081575355431,1.72052191513428,0.462418814586892,2148,10,9
1.92890065215759,1.71901003506031,0.464788869547168,2196,15,10
1.93454935418887,1.72032508529531,0.464038371248661,2197,15,10
1.93454935418887,1.72032508529531,0.464038371248661,2198,15,10
1.93454935418887,1.72032508529531,0.464038371248661,2199,15,10
1.80349303851088,1.52800105363849,0.442324440445286,2226,21,10
1.80317043204062,1.51212504614571,0.440591088578386,2227,21,10
2.13300236946663,0.734380883249665,-0.244525866687472,2203,16,11
2.12583961879854,0.751491219529742,-0.233413861094647,2205,17,11
-0.244370741772608,1.66385680677114,0.815526479893981,2212,18,12
-0.24188137849674,1.66827850631236,0.816066978274673,2213,18,12
-0.227247061647605,0.885438201256303,0.443346673350184,2221,19,12
-0.227425746525152,0.888367586408403,0.443209915854619,2222,19,12
-0.227297867150426,0.889756064204452,0.441815509050201,2223,19,12
-0.188279409644179,0.936253522130213,0.405938901146398,2225,20,12
-0.270591191643893,1.68677387145905,0.851091551086001,2228,22,12
0.736719504422795,0.770352493909229,0.396847896285217,2241,23,12
-0.207807049924269,0.894091466502218,0.453907604319222,2244,24,12
-0.206475607045169,0.89492024544658,0.454152279565197,2245,24,12
-0.207701268559943,0.896357722175001,0.454547631171318,2246,24,12
-0.204210565164474,0.895829857186973,0.455233467435026,2247,24,12
-0.246482374460321,1.70329413629799,0.829407569122229,2248,25,12
-0.238230926726995,1.70536752140703,0.831906723001663,2250,26,12
0.719057010378589,0.848740364587091,0.431726488617496,2254,27,12
0.144610182307996,0.920062360318644,0.366237461226817,2257,28,12
0.232740127520764,1.13114952296126,0.560672750334865,2273,29,12
-0.174976615993128,0.901538072578981,0.453649148796388,2274,30,12
1.57006830517456,1.41011517492941,0.150661118264091,2274,31,12
-0.171554784896878,0.902333763516366,0.452990997469726,2276,32,12
1.67418400560361,1.19213347077943,0.037382531585188,2277,33,12
1.660061010494,1.19753571060794,0.0403638505853414,2278,33,12
1.64873411462865,1.20232678481574,0.0443842884656742,2279,33,12
-0.124290259230722,0.815463986204783,0.420811195539369,2283,34,12
-0.124290259230722,0.815463986204783,0.420811195539369,2285,35,12
-0.124304264723551,0.814825830983996,0.421505544873895,2286,35,12
1.09278622450718,1.0053281839965,0.327621165467259,2297,36,12
1.82839537241275,1.37582279001677,0.0473821200440424,2314,37,12
1.83848556304965,1.37245629612211,0.0458896998175293,2315,37,12
1.99319623655354,1.29816011321238,0.0847572116471298,2333,39,12
1.9959971780179,1.29495614321987,0.0882979087761393,2334,39,12
-0.0761359764317058,0.841020403326638,0.416817055437273,2321,38,13
-0.0736754626430696,0.838735044327258,0.418674618955029,2322,38,13
-0.0697462661165291,0.835913637958606,0.419601365443783,2323,38,13
-0.0664677059723645,0.835012378559006,0.420997420862915,2324,38,13
-0.0568932939661881,0.850624059759537,0.464580155540328,2350,40,13
-0.0560099820155014,0.851347558264676,0.464764025634147,2351,40,13
-0.0572849930229226,0.852559858010297,0.465106264479541,2352,40,13
-0.0576613769801371,0.854499378260755,0.46563420064263,2353,40,13
-0.056902459575402,0.855805448407641,0.465142875291251,2354,40,13
0.0107559603517943,0.844258387036452,0.428869299148475,2376,43,13
0.0140541958366674,0.843879330081257,0.427438488379238,2377,43,13
0.0153442470944674,0.843338206612283,0.426691458017176,2378,43,13
0.0194066440249817,0.842472866593143,0.426570632218515,2379,43,13
0.254906099311333,1.79778679048587,0.790854662437041,2356,41,14
0.257187903777328,1.79734691664511,0.790655092871863,2357,41,14
2.02857124824268,1.15536444562319,0.0621255285945168,2371,42,15
2.00988247513138,1.14860155681041,0.0657594980841484,2372,42,15
1.43167689843295,0.688699592588168,0.107593716776532,2391,44,15
0.504203900109744,1.05063372210777,0.512776059491485,2410,45,16
0.0336432015161831,0.85982755308,0.432660892789156,2429,46,16
0.035486487556167,0.859946961535934,0.431975032197731,2430,46,16
0.0366518523064437,0.859984373932072,0.430633778069153,2431,46,16
0.432828558955006,1.17609019286647,0.559874295161412,2432,47,16
0.443728789186713,1.03817458333601,0.525923565243866,2432,47,16
0.378038268487062,1.13295442757993,0.549969754520824,2433,47,16
0.307710626263799,1.71938100541987,0.784719695920694,2433,48,16
0.309072894120905,1.72021608899024,0.785016595570959,2434,48,16
0.309471463225638,1.7199955411189,0.78420845509912,2435,48,16
0.437078173542713,1.03891412393408,0.528113901033216,2435,49,16
-0.379629838924889,0.843964572527887,0.484898815972331,2441,51,16
-0.378350509610976,0.844117520029074,0.485839105322018,2442,51,16
0.437692476030118,1.22534187752031,0.573408286857551,2458,52,16
0.321089122567567,1.15225154485182,0.550922916754539,2459,52,16
-0.0328270754616854,0.932326963786944,0.435415871960539,2460,53,16
-0.0322102205084273,0.934322804037734,0.436683293087304,2461,53,16
-0.0340901888761861,0.934952389887597,0.436795113605653,2462,53,16
-0.391347182553346,0.847790592769325,0.516661772551857,2478,55,16
1.60499499660156,1.4395669787115,0.356909391416095,2438,50,17
1.60566733614376,1.43967640899915,0.355603659965537,2439,50,17
2.93538889004095,-1.34183921389586,-1.58969702437543,2472,54,18
0.171570159711117,1.65836248112552,0.768748675564352,2511,56,19
0.168350434663055,1.65831058425454,0.769622140937919,2512,56,19
-0.0189551744157465,0.772767986494448,0.476177331071328,2525,58,19
-0.0151311750978231,0.772781379235846,0.477451691861666,2526,58,19
-0.014304064480795,0.77236765018718,0.478740540673385,2527,58,19
0.0552983801761746,1.7588568316186,0.817395631923025,2537,59,19
0.492539107858723,1.34859053377745,0.643479882716506,2542,60,19
-0.599293685332062,0.992879424972155,0.735613909116167,2543,61,19
-0.268159835191127,1.09302444638395,0.682011095122344,2545,62,19
-0.0177590026406512,0.819200449139984,0.481302204328644,2552,63,19
-0.018923226245656,0.822263532876222,0.482777938509781,2553,63,19
-0.0212585806000993,0.825912542086687,0.485276491258673,2554,63,19
0.48929625634877,1.21818670215319,0.586608171619879,2555,64,19
0.48870533812583,1.21984581711199,0.587209197901467,2556,64,19
-0.0910479376277333,1.68220599217625,0.815430566617629,2566,65,19
-0.0936043899920919,1.67786360618552,0.816631417464675,2567,65,19
-0.123798985338869,0.975367576441092,0.493649678781176,2567,66,19
-0.0952342346848478,1.67461060120579,0.817158542045378,2568,65,19
-0.12618349184527,0.978421636090939,0.496216030656608,2568,66,19
-0.227424120473514,0.997630995414075,0.60185558268517,2569,66,19
0.224540534510868,1.15675952580019,0.578813096947567,2569,67,19
-0.479999610832415,0.868460637363309,0.655079511539048,2570,66,19
-0.129109835019986,0.981053709336437,0.501212427745801,2570,66,19
-0.475395496055171,0.862971068039687,0.650608466992964,2571,66,19
-0.470661388552998,0.857530075175097,0.646158811816363,2572,66,19
-0.14861575308051,1.04619610452495,0.536192504744201,2597,69,19
-0.280485602801863,0.704754519770312,0.496884014278933,2603,70,19
-0.275351381344964,0.70099571516822,0.494787671002585,2604,70,19
-0.23193181552752,1.45827003726316,0.791238666817638,2605,71,19
-0.237120070108813,1.45430134753348,0.789122469302087,2606,71,19
-0.350648357673616,1.12336472129476,0.624756688607299,2606,72,19
-0.142636326287413,1.02304378819197,0.573504548282353,2607,72,19
-0.0939593411140501,0.801963256282663,0.434568043555965,2617,73,19
-0.0939593411140501,0.801963256282663,0.434568043555965,2618,73,19
-0.09483643602404,0.801178270967653,0.434359519745368,2619,73,19
-0.09483643602404,0.801178270967653,0.434359519745368,2620,73,19
-0.680969474828545,0.885825682431519,0.457885249575823,2621,74,19
-0.156516149410453,1.08987379610148,0.539786782407979,2622,75,19
-0.154978269223812,1.09048014422662,0.539948310621449,2623,75,19
-0.162882004046957,1.15395477032259,0.561252906991075,2648,77,19
-0.162777536627666,1.15549117361867,0.561759843134583,2649,77,19
-0.162665985316214,1.15702704361052,0.562266833995641,2650,77,19
-0.277433464130958,1.52218486437185,0.778234105047687,2666,78,19
0.0763433224970589,1.14068368946926,0.617245896916259,2667,79,19
-0.150686296907952,1.19193753743916,0.58380701346201,2673,80,19
-0.149355454288892,1.19285251451954,0.580652308512994,2675,82,19
-0.188876632865226,1.58514258143635,0.827541945919574,2696,83,19
-0.188982293231997,1.58899696931736,0.830093240204827,2697,83,19
-0.180634577018189,1.58921934479469,0.830375727170526,2698,83,19
-0.178132909257496,1.59280651521997,0.832511180022386,2699,83,19
-0.11129142730897,1.65547165717029,0.825569969896671,2724,87,19
-0.107170232874793,1.65747757657891,0.824213910642211,2725,87,19
-0.10429396952494,1.66027959592119,0.824126389716077,2726,87,19
-0.0998174946515124,1.66153991629669,0.824298883385885,2727,87,19
-0.164937107809215,1.3673713068506,0.587816357623176,2730,88,19
-0.163998387464469,1.36875009782541,0.588319766220877,2731,88,19
-0.0939593411140501,0.801963256282663,0.434568043555965,2747,90,19
-0.0939593411140501,0.801963256282663,0.434568043555965,2748,90,19
-0.09483643602404,0.801178270967653,0.434359519745368,2749,90,19
-0.0939593411140501,0.801963256282663,0.434568043555965,2750,90,19
0.0165182098705248,1.72169975087568,0.833220334932949,2754,91,19
0.0984126923750592,1.45348191574187,0.655190074430276,2755,92,19
0.101493054764816,1.45708776613654,0.655882582190021,2756,92,19
0.102873657475593,1.4606430167219,0.656543931198016,2757,92,19
1.61000651400281,1.43647898039953,0.355446039006747,2524,57,20
1.60952800844918,1.43581906112649,0.35613915562065,2525,57,20
1.60952800844918,1.43581906112649,0.35613915562065,2526,57,20
1.61223378520912,1.43564735706068,0.355386437350432,2527,57,20
3.96382432674191,2.07039472115219,0.493622964879084,2593,68,21
4.35490451201933,1.97955115869945,0.184816478727554,2625,76,22
1.80114898659149,-0.652729849016616,-0.967434457657727,2673,81,23
3.9484860519873,1.86298040951168,-0.00932726702433195,2698,84,24
4.07053013666984,1.91345967586597,-0.0399152340357896,2700,86,24
1.76636041901708,1.59454787479754,0.449824868850289,2699,85,25
1.81974527409513,1.66606619481184,0.517969991079372,2700,85,25
1.76872141134777,1.60760489203179,0.441644787592025,2701,85,25
1.76524444978074,1.61040444735907,0.441098063107587,2702,85,25
2.44318824990158,1.10169531449512,0.197286280506218,2730,89,25
2.43248599738372,1.09708208240738,0.201142238264202,2731,89,25
2.42767594059199,1.09366895404277,0.204223882699524,2732,89,25
0.362838030559213,1.77099182672737,0.784532509062017,2797,93,26
0.366260527980429,1.76883361049145,0.7842525659936,2798,93,26
0.367898291610756,1.76860219547774,0.785432568566187,2799,93,26
0.254429749553667,1.770672998469,0.787857473956011,2825,96,26
0.988486973984345,1.35960195829229,0.64703985882796,2854,97,26
0.764457934690703,1.45809487651016,0.639241244908669,2872,99,26
0.146866539304804,1.75132022662646,0.768532943624238,2874,100,26
0.146756294580784,1.75060109244021,0.768230169353125,2875,100,26
0.754799115108494,1.47231242620315,0.651733476197565,2900,102,26
0.754119242891293,1.47225771004243,0.652407899645401,2902,103,26
0.311897391039761,1.66270202897239,0.739793831930555,2907,104,26
0.33789667324355,1.64468445901606,0.738741881919398,2933,105,26
0.108677122065735,1.73597969080428,0.811309696460612,2957,106,26
0.106250955027145,1.73519999763229,0.81108281700513,2958,106,26
0.104748206504925,1.7353136550838,0.810293196938364,2959,106,26
0.103883220899426,1.73475212858806,0.809365192174927,2960,106,26
1.08899973889103,0.983789928932709,0.448921185474948,2962,107,26
1.08899007881472,0.983281612924668,0.449113831094474,2963,107,26
0.594612463441791,1.65512361056438,0.71781775081451,2982,108,26
0.596187336181044,1.65457083247094,0.717332061204132,2983,108,26
0.5977591324472,1.65400560573103,0.716845509707981,2984,108,26
0.599695184802501,1.65162554945666,0.715057562182118,2985,108,26
0.00267512179433782,1.69427089442375,0.794739604591168,2999,109,26
-0.00312343987421626,1.69493509819961,0.794366357815558,3000,109,26
1.63037529595587,0.644690786589503,-0.316197639890857,2799,94,27
1.60827939811653,0.642028331317808,-0.319880261972292,2800,94,27
2.1282970088226,2.30383793887363,0.652736286125165,2801,95,28
-0.0922989399619315,0.800840471244858,0.434294031297627,2861,98,29
2.19287723562718,0.991891182637585,0.29706051768348,2897,101,30
2.19287723562718,0.991891182637585,0.29706051768348,2898,101,30
1.63229780468406,1.22154739979063,0.454647492249267,3048,110,31
0.639974245586656,1.45106872489057,0.708063157404923,3071,111,32
-0.406360200387584,1.55143375930765,0.774634556919805,3131,112,33
1.1699242657202,1.07344784051838,0.465588793721256,3131,113,34
1.17082789339928,1.07577904711223,0.465525545752868,3132,113,34
1.00946407244505,0.625533872845864,0.258945703148042,3185,114,35
2.16014391000798,0.504055675656354,-0.274268922959531,3186,115,36
2.05765353995869,0.858470710191201,-0.184526088186021,3206,117,36
2.04401827558135,0.880294112297529,-0.182235322296973,3207,117,36
2.01977821722785,0.900024368028043,-0.16683638800676,3208,117,36
2.00711943529114,0.911561751805406,-0.156010155044803,3209,117,36
0.363584957846606,0.971372150543891,0.492057909793874,3236,118,36
1.93430808586142,1.1310333379173,-0.049528080697182,3236,119,36
0.423451440746345,1.03749720508864,0.41689913357357,3237,118,36
1.92836260931657,1.13146774491697,-0.0426151926788532,3237,119,36
0.417698805663039,1.03829037279336,0.418447802839735,3238,118,36
1.92354264083093,1.12989960383114,-0.0383741935004491,3238,119,36
1.92153800224775,1.12735184883468,-0.0355915254383277,3239,119,36
1.92334902951338,1.12180122384633,-0.0368262753120926,3240,119,36
1.63238897460352,1.50476030863595,1.10926515149863,3260,121,36
1.8517303288954,1.20833166845984,0.130018402378914,3260,122,36
1.84345713236269,1.2077954657619,0.140132464221149,3261,122,36
1.83403441244441,1.20632109989195,0.148824912518413,3262,122,36
1.37049609270407,0.995580410075825,0.289971193082483,3263,123,36
0.351935571757522,0.891201830652508,0.468006075045145,3264,124,36
0.352085572837958,0.887334855465315,0.46577131068045,3265,124,36
0.352324954883207,0.882445107228176,0.464333025596254,3266,124,36
0.353288636847032,0.878470041664779,0.463105375921867,3267,124,36
0.362782800356573,0.817980656801124,0.454473880503273,3289,125,36
0.36170203336005,0.818477961161169,0.454574090045993,3290,125,36
0.201595367172071,0.963605357839979,0.398091493298969,3291,125,36
0.197447427935792,0.964113954793972,0.39849343928299,3292,125,36
-2.16555741932608,2.55100053129474,1.91265254465493,3204,116,37
-2.13276410509722,2.53121522205643,1.89947532399281,3205,116,37
2.51565643425467,2.01752637808207,1.30401270510677,3247,120,38
2.51565643425467,2.01752637808207,1.30401270510677,3248,120,38
0.274966323013919,0.880604287765395,0.397247003432601,3343,126,39
0.278565575509797,0.878818349238682,0.397096557410904,3344,126,39
0.764852950846878,1.26397811592911,0.509651408067181,3345,127,39
0.764723913434287,1.26461949214039,0.50881393108921,3346,127,39
0.765155821023528,1.26598444720765,0.50874348174621,3347,127,39
0.230274624090444,0.955382906600623,0.402422321775674,3369,128,39
0.708044874821196,1.278987555176,0.495328625216824,3370,129,39
0.225121346306177,0.96091924035469,0.401663750346264,3371,130,39
0.704714909673103,1.28129671965011,0.496203309511914,3372,131,39
0.180786315410827,1.04065126627091,0.400211431684214,3393,132,39
0.1803627903336,1.04413819355219,0.400479938791948,3394,132,39
0.180134231491165,1.0463378355207,0.40168073048485,3395,132,39
0.792202356508373,1.44939407706616,0.564514452068913,3400,133,39
0.830597019311119,1.53600588738587,0.524429547984729,3402,134,39
0.826804392567491,1.53003840370674,0.529500086983343,3403,134,39
0.488303220259177,1.72094178317515,0.803187246077028,3403,135,39
0.480513352067859,1.72234537004325,0.806405791781176,3404,135,39
0.102655865198121,1.06264602243858,0.423657727946086,3421,136,39
1.5300672639073,1.47611444656806,1.09315761949324,3426,137,39
0.771685492512303,1.45834593019295,0.585571724505559,3426,138,39
0.771073039713704,1.45880932202491,0.586854472283983,3427,138,39
0.38534495122826,0.940065092213803,0.978783385209508,3434,139,39
0.385932307566083,0.940139565480997,0.97900733446859,3437,140,39
0.38534495122826,0.940065092213803,0.978783385209508,3438,140,39
0.185931902939236,1.72173271172509,0.840515514520918,3439,141,39
0.179979227281962,1.72173758313258,0.841777158294155,3440,141,39
0.175025171467485,1.71990000045424,0.841331863081227,3441,141,39
0.753308714028546,1.45872560370297,0.593066889901867,3455,142,39
0.753323046934491,1.45896489734975,0.593701613101216,3456,142,39
0.753351363124918,1.45943764757198,0.594973250932263,3457,142,39
0.373068267223273,0.867051788401921,1.14518822509279,3468,143,39
0.00194740465057786,1.1631157528685,0.461339823818982,3469,144,39
0.00345402971001729,1.1615957548788,0.461760829275476,3470,144,39
0.747582851103897,1.46242090186019,0.607325240663629,3485,145,39
-0.00631530118344592,1.19463420737056,0.452624890254786,3498,146,39
-0.00526324059519434,1.19461324714722,0.455068107567589,3499,146,39
1.51374015318785,1.4731169021732,1.06092924727676,3507,147,39
-0.0547616436476627,1.46096996248113,1.678236324236,3510,148,39
0.0954053989054577,1.28101258808368,1.30489949542599,3512,149,39
-0.0204433764241805,1.25827115161384,1.38109913114756,3514,150,39
-0.265882465207309,1.46846727665467,1.8769389480836,3515,151,39
-0.0204433764241805,1.25827115161384,1.38109913114756,3516,152,39
-0.0188979886489353,1.2201464650122,0.465849867146226,3523,153,39
-0.0200990669517188,1.22107692603432,0.466045624668564,3524,153,39
-0.0226977781006015,1.22157793302826,0.465987524203602,3525,153,39
2.08182308504454,1.87022720972575,1.14624430904049,3534,154,39
0.655603796927097,1.76205532821577,0.677326698865,3540,155,39
0.226357045220365,0.993701045399096,1.09908266973326,3554,157,39
0.467273830389155,0.749035853809846,0.499527619768614,3571,158,39
-0.0669574481227464,1.31008560858532,0.512604973120878,3574,159,39
-0.0680915138784953,1.31112766716745,0.512874565667131,3575,159,39
-0.0746590833801102,1.34255915844992,0.531399420538777,3603,161,39
-0.0731832227700185,1.34309534346286,0.533356381333525,3604,161,39
-0.0701223540752082,1.34181546408374,0.535660352650967,3605,161,39
0.857144438375181,1.45690508346013,0.607447234829001,3630,162,39
0.557617975872216,1.5189875463406,0.67343816394408,3630,163,39
-0.114628572342813,1.41057466460062,0.560009017883695,3630,164,39
-0.112929253050267,1.41342919046064,0.562024587663876,3631,164,39
0.605381574547112,1.09652461323025,0.541522543684153,3631,165,39
0.533133637249802,1.44773586083951,0.61999565825146,3632,166,39
0.543018735147724,0.704977691695596,0.467445379305227,3632,167,39
0.606302959045081,1.09546607858775,0.541141289908773,3633,168,39
0.607497749766337,1.09568166715936,0.541111460963209,3634,168,39
0.60811781071534,1.09500213976012,0.540864679722445,3635,168,39
0.54850256388507,0.702850878280102,0.464854486783271,3636,169,39
0.37474090082345,0.896823568630156,1.06351053387988,3647,170,39
2.8319255218512,1.34030848886563,2.23127671339222,3553,156,40
-0.224490399287639,1.44196447539543,1.62979105659723,3602,160,41
-0.224490399287639,1.44196447539543,1.62979105659723,3603,160,41
0.336641277678477,0.958886874869558,1.02270685624832,3679,171,42
0.402635704457299,0.955764774423073,1.07900857034187,3689,172,42
1.52460133932281,1.41435317592376,1.00186996629442,3734,173,43
-0.101021331386585,1.55836875460279,0.692913740466793,3735,174,44
0.239591586371228,1.10546759596321,1.45947149028034,3770,175,45
0.414398455442881,0.887098078352736,1.12103282841207,3774,176,45
-0.0453195614954739,1.26868696263013,1.39010046780931,3776,177,45
0.619964308047098,1.65267052041228,0.755550972979244,3795,178,45
0.617608545046584,1.65252232567288,0.754918559621485,3796,178,45
0.668579615236392,1.63772441730119,0.678608937478666,3808,179,45
-0.185986303724692,1.42803038714906,1.23109899835439,3816,180,45
-0.185986303724692,1.42803038714906,1.23109899835439,3817,180,45
0.556374314725696,1.68969116898276,0.777048923001059,3819,181,45
-0.548749862503002,1.37483050442338,0.741332243532854,3915,182,46
-0.0161532669045261,1.63683727256525,0.770405669403227,3930,183,46
-0.0161532669045261,1.63683727256525,0.770405669403227,3931,183,46
-0.0161532669045261,1.63683727256525,0.770405669403227,3932,183,46
0.382297306230267,0.906331054860388,1.05105259034011,3948,184,46
0.0164707292852774,1.64420195699988,0.808043853813503,3977,185,46
-0.525295440554539,1.3423401097065,0.744895309114311,4003,186,46
-0.46714918042873,1.13209655903676,0.717574467683292,4019,188,46
-0.462622446585099,1.12181348789587,0.717703366839685,4020,188,46
-0.457663772163362,1.11344924634669,0.718427387374658,4021,188,46
0.235464173458237,0.90492375909929,1.09245999045922,4024,189,46
-0.828151060318203,1.73176923479501,1.38284459185232,4045,190,46
-0.164918762721696,1.57376115791078,0.834693134021672,4068,191,46
-0.16920698732246,1.56779038776053,0.834509943336561,4069,191,46
-0.170874378429524,1.56156543343071,0.833895604216409,4070,191,46
-0.172930011717486,1.55481158131274,0.83338288389437,4071,191,46
0.260106292139092,0.930564213974554,1.0751784100087,4083,192,46
1.11233264666579,1.14353011323012,0.4884052621051,4084,193,46
0.197265891728728,1.12101427009633,1.49285644729526,4093,195,46
0.410716569790935,0.908002547645782,1.05629616824679,4093,196,46
0.196639143083682,1.12007382247415,1.49269160945721,4094,195,46
0.410716569790935,0.908002547645782,1.05629616824679,4094,196,46
0.406653144585271,0.878679518030574,1.11055663690968,4095,196,46
0.275258353235245,1.15830580085467,1.43197353184333,4099,197,46
-0.375520958061026,1.11779211889625,0.676181075895756,4126,198,46
-0.133988974891159,1.25224211158858,1.47852695364309,4143,199,46
-0.0256229611631795,1.2693917023591,1.40644915993662,4144,199,46
-0.0945876876449604,1.37550218449223,1.25040729593613,4153,200,46
-0.174546627598916,1.3581819171329,1.350346143616,4154,200,46
-0.295567479975962,1.48166597372233,1.88810646104637,4176,201,46
0.414753830004473,0.885363797656065,1.12159719936941,4177,202,46
-0.358140264714944,1.3533348115976,1.36023405258292,4178,203,46
-0.355503749143414,1.35361565016427,1.35889542015788,4179,203,46
-0.354171887291755,1.35230543353314,1.35732428835814,4180,203,46
-0.107992382263494,1.3735520223955,1.26855107997686,4182,204,46
-0.076187545950971,0.795249747203316,0.447636652596112,4204,205,46
-0.076187545950971,0.795249747203316,0.447636652596112,4205,205,46
-0.076187545950971,0.795249747203316,0.447636652596112,4206,205,46
-0.076187545950971,0.795249747203316,0.447636652596112,4207,205,46
0.292200596345683,0.978027764092787,1.06269368666583,4207,206,46
0.286943207108252,0.928683266473136,1.14550066834389,4223,207,46
0.303075656827249,0.957556126638526,1.10401558223778,4224,207,46
0.256183250820525,0.978111757237118,1.10996268270301,4225,207,46
0.256809472538544,0.977951257085266,1.11025405428338,4226,207,46
0.240287684051849,0.949474249914717,1.14957938501223,4227,207,46
0.302368591791746,0.957325348100101,1.10448365045389,4227,207,46
0.254404795232878,0.942292932003166,1.16796790228526,4229,208,46
0.274165182076196,1.01596208944146,0.970694254379343,4232,209,46
0.274793536195498,1.01471074617343,0.970592484638783,4233,209,46
0.258055366533519,0.97792560249183,1.11091515907854,4240,211,46
0.27830213089152,1.01595963253952,1.03268817499308,4246,212,46
1.53424329345887,1.43754618615558,1.0772723176737,4006,187,47
1.53398667452322,1.43793916218723,1.07750034397817,4007,187,47
3.1036018368428,0.94777001419244,-0.471341116130866,4090,194,48
3.09159515587565,0.946775813395108,-0.467026172519453,4091,194,48
3.1036018368428,0.94777001419244,-0.471341116130866,4092,194,48
2.78588080648695,0.965896968476791,-0.252002291193491,4237,210,49
2.76087494136648,0.954896814899061,-0.234304383722698,4238,210,49
2.73147654612936,0.946111275492681,-0.214945630603762,4239,210,49
2.71437269669289,0.935132463436245,-0.20297509473331,4240,210,49
2.76741516001347,1.08093779787247,-0.341776329134503,4262,214,49
9.33580273083556,2.47996251796757,-0.334545609563099,4248,213,50
0.255928716612918,0.928653010665468,1.11324614491312,4280,215,51
0.399412137401459,0.935293244098176,1.00518585368225,4300,216,51
0.33650542197907,0.970946334373717,1.02996834626423,4301,216,51
0.394083439479869,0.895600676251363,1.19698410839061,4311,217,51
0.442874101803277,0.912729869496461,1.04225203592846,4313,218,51
2.3035960223783,0.992125013534907,-0.113334689571991,4345,219,52
2.2830007311908,0.998697292058702,-0.106250969339479,4346,219,52
2.25742880101878,1.00912465993882,-0.0943434474610573,4347,219,52
2.23278263224401,1.02277704890109,-0.0780663767812714,4348,219,52
2.21761607379467,1.0334813690628,-0.062926134428637,4349,219,52
0.382547553420322,0.887053852009143,1.09497188616438,4350,220,53
0.398655770582798,0.838227136039581,1.14461068188021,4351,220,53
0.399445198477738,0.836411953930404,1.19890239240609,4363,222,53
5.79406838643379,1.78629627978894,-0.198385043030841,4355,221,54
0.449211987949359,0.977245596496877,0.986381596056649,4396,223,55
0.244987091924661,0.941461756893343,1.0637503577745,4401,225,55
0.439277172903115,0.862857023696046,1.04366570312124,4405,226,55
0.426778993229483,0.828300481684071,1.08126922856856,4406,226,55
0.427531672577606,0.82891504858808,1.08157362100174,4407,226,55
2.17624883697537,1.05103225756157,-0.0209133114424123,4399,224,56
2.1796606745464,1.04970201289633,-0.0224090599713826,4400,224,56
2.1796606745464,1.04970201289633,-0.0224090599713826,4401,224,56
2.1796606745464,1.04970201289633,-0.0224090599713826,4402,224,56
7.4809026359846,2.49162773737479,-0.25605832571938,4422,227,57
8.03183630449678,3.00273406219983,-0.340962832104414,4448,231,57
0.305246713299158,0.984968080022489,1.03079748344186,4437,228,58
0.305596922100847,0.984808980681791,1.03128672018782,4440,229,58
0.394180656151352,0.863360676122045,1.14017584842493,4444,230,58
-0.108352866935221,1.25010270306637,1.43610601620983,4469,233,58
-0.108009749741703,1.25047182788927,1.43766942475736,4470,233,58
-0.209308078260371,1.28495806693491,1.46434309240872,4473,234,58
0.247211172676156,0.954511908753307,1.04259609965373,4493,236,58
-0.076187545950971,0.795249747203316,0.447636652596112,4495,237,58
